"","timestamp","object_id","x","y","timestamp2"
"534383","2018-06-21T08:15:56Z",2314920,-2236.26,333.619,2018-06-21 10:15:56
"534384","2018-06-21T08:15:56Z",2314922,-2038.16,137.444,2018-06-21 10:15:56
"534385","2018-06-21T08:15:56Z",2314932,-1992.64,203.451,2018-06-21 10:15:56
"534386","2018-06-21T08:15:56Z",2314935,-1189.56,340.581,2018-06-21 10:15:56
"534387","2018-06-21T08:15:56Z",2314937,-153.277,456.754,2018-06-21 10:15:56
"534388","2018-06-21T08:15:56Z",2314939,97.6584,364.377,2018-06-21 10:15:56
"534389","2018-06-21T08:15:56Z",2314956,-2397.44,40.3305,2018-06-21 10:15:56
"534390","2018-06-21T08:15:56Z",2314959,-515.365,390.593,2018-06-21 10:15:56
"534391","2018-06-21T08:15:57Z",2313805,-1631.72,154.031,2018-06-21 10:15:57
"534392","2018-06-21T08:15:57Z",2313836,-922.377,330.106,2018-06-21 10:15:57
"534393","2018-06-21T08:15:57Z",2314228,-2034.47,291.362,2018-06-21 10:15:57
"534394","2018-06-21T08:15:57Z",2314241,-2975.53,355.264,2018-06-21 10:15:57
"534395","2018-06-21T08:15:57Z",2314406,-1076.11,348.145,2018-06-21 10:15:57
"534396","2018-06-21T08:15:57Z",2314698,-2803.33,329.609,2018-06-21 10:15:57
"534397","2018-06-21T08:15:57Z",2314817,-1913.51,269.77,2018-06-21 10:15:57
"534398","2018-06-21T08:15:57Z",2314829,-4349.84,48.8753,2018-06-21 10:15:57
"534399","2018-06-21T08:15:57Z",2314838,-1705.9,265.622,2018-06-21 10:15:57
"534400","2018-06-21T08:15:57Z",2314839,42.3368,3.9157,2018-06-21 10:15:57
"534401","2018-06-21T08:15:57Z",2314845,-819.983,338.955,2018-06-21 10:15:57
"534402","2018-06-21T08:15:57Z",2314848,-2509.24,233.851,2018-06-21 10:15:57
"534403","2018-06-21T08:15:57Z",2314852,-2600.19,330.614,2018-06-21 10:15:57
"534404","2018-06-21T08:15:57Z",2314853,-1332.98,348.228,2018-06-21 10:15:57
"534405","2018-06-21T08:15:57Z",2314855,-3706.83,244.148,2018-06-21 10:15:57
"534406","2018-06-21T08:15:57Z",2314857,-2285.56,187.783,2018-06-21 10:15:57
"534407","2018-06-21T08:15:57Z",2314861,-3552.63,21.8523,2018-06-21 10:15:57
"534408","2018-06-21T08:15:57Z",2314862,-1557.2,324.724,2018-06-21 10:15:57
"534409","2018-06-21T08:15:57Z",2314864,-2418.46,322.541,2018-06-21 10:15:57
"534410","2018-06-21T08:15:57Z",2314868,-4158.82,336.698,2018-06-21 10:15:57
"534411","2018-06-21T08:15:57Z",2314869,-3407.15,317.357,2018-06-21 10:15:57
"534412","2018-06-21T08:15:57Z",2314873,-3842.82,344.479,2018-06-21 10:15:57
"534413","2018-06-21T08:15:57Z",2314875,-3158.36,327.848,2018-06-21 10:15:57
"534414","2018-06-21T08:15:57Z",2314885,-685.885,355.293,2018-06-21 10:15:57
"534415","2018-06-21T08:15:57Z",2314905,-2555.06,105.069,2018-06-21 10:15:57
"534416","2018-06-21T08:15:57Z",2314919,-2198.16,366.234,2018-06-21 10:15:57
"534417","2018-06-21T08:15:57Z",2314920,-2238.69,336.777,2018-06-21 10:15:57
"534418","2018-06-21T08:15:57Z",2314922,-2038.02,139.321,2018-06-21 10:15:57
"534419","2018-06-21T08:15:57Z",2314932,-1992.89,203.642,2018-06-21 10:15:57
"534420","2018-06-21T08:15:57Z",2314935,-1189.96,341.239,2018-06-21 10:15:57
"534421","2018-06-21T08:15:57Z",2314937,-33.9189,460.661,2018-06-21 10:15:57
"534422","2018-06-21T08:15:57Z",2314939,103.457,355.372,2018-06-21 10:15:57
"534423","2018-06-21T08:15:57Z",2314956,-2355.84,64.6847,2018-06-21 10:15:57
"534424","2018-06-21T08:15:57Z",2314959,-531.12,383.197,2018-06-21 10:15:57
