"","timestamp","object_id","x","y","timestamp2"
"538086","2018-06-21T08:17:51Z",2314982,-1610.52,379.181,2018-06-21 10:17:51
"538087","2018-06-21T08:17:51Z",2314997,-2602.93,323.337,2018-06-21 10:17:51
"538088","2018-06-21T08:17:51Z",2315016,-1705.36,204.499,2018-06-21 10:17:51
"538089","2018-06-21T08:17:51Z",2315036,-3834.73,449.587,2018-06-21 10:17:51
"538090","2018-06-21T08:17:52Z",2313805,-1684.26,153.746,2018-06-21 10:17:52
"538091","2018-06-21T08:17:52Z",2313836,-928.354,340.881,2018-06-21 10:17:52
"538092","2018-06-21T08:17:52Z",2314228,-2047.86,299.479,2018-06-21 10:17:52
"538093","2018-06-21T08:17:52Z",2314241,-2991.78,340.496,2018-06-21 10:17:52
"538094","2018-06-21T08:17:52Z",2314406,-1077.49,353.621,2018-06-21 10:17:52
"538095","2018-06-21T08:17:52Z",2314698,-2793.23,332.521,2018-06-21 10:17:52
"538096","2018-06-21T08:17:52Z",2314817,-1922.38,269.757,2018-06-21 10:17:52
"538097","2018-06-21T08:17:52Z",2314829,-4351.47,44.722,2018-06-21 10:17:52
"538098","2018-06-21T08:17:52Z",2314839,92.1139,66.188,2018-06-21 10:17:52
"538099","2018-06-21T08:17:52Z",2314845,-843.449,339.739,2018-06-21 10:17:52
"538100","2018-06-21T08:17:52Z",2314848,-2513.75,249.332,2018-06-21 10:17:52
"538101","2018-06-21T08:17:52Z",2314853,-1335.29,354.406,2018-06-21 10:17:52
"538102","2018-06-21T08:17:52Z",2314855,-3725.64,230.155,2018-06-21 10:17:52
"538103","2018-06-21T08:17:52Z",2314857,-2262.64,209.422,2018-06-21 10:17:52
"538104","2018-06-21T08:17:52Z",2314861,-3554.49,411.458,2018-06-21 10:17:52
"538105","2018-06-21T08:17:52Z",2314862,-1557.83,324.981,2018-06-21 10:17:52
"538106","2018-06-21T08:17:52Z",2314864,-2392.68,323.107,2018-06-21 10:17:52
"538107","2018-06-21T08:17:52Z",2314869,-3378.36,329.131,2018-06-21 10:17:52
"538108","2018-06-21T08:17:52Z",2314873,-3884.02,343.977,2018-06-21 10:17:52
"538109","2018-06-21T08:17:52Z",2314875,-3169.35,324.085,2018-06-21 10:17:52
"538110","2018-06-21T08:17:52Z",2314885,-676.878,361.499,2018-06-21 10:17:52
"538111","2018-06-21T08:17:52Z",2314905,-2553.21,102.167,2018-06-21 10:17:52
"538112","2018-06-21T08:17:52Z",2314919,-2196.53,376.381,2018-06-21 10:17:52
"538113","2018-06-21T08:17:52Z",2314920,-2254.22,340.325,2018-06-21 10:17:52
"538114","2018-06-21T08:17:52Z",2314932,-2006.76,215.292,2018-06-21 10:17:52
"538115","2018-06-21T08:17:52Z",2314935,-1216.97,331.281,2018-06-21 10:17:52
"538116","2018-06-21T08:17:52Z",2314939,70.0521,375.754,2018-06-21 10:17:52
"538117","2018-06-21T08:17:52Z",2314956,-1849.9,44.4256,2018-06-21 10:17:52
"538118","2018-06-21T08:17:52Z",2314982,-1615.06,373.705,2018-06-21 10:17:52
"538119","2018-06-21T08:17:52Z",2314997,-2605.19,319.935,2018-06-21 10:17:52
"538120","2018-06-21T08:17:52Z",2315016,-1709.8,206.482,2018-06-21 10:17:52
"538121","2018-06-21T08:17:52Z",2315036,-3961.63,417.671,2018-06-21 10:17:52
