"","timestamp","object_id","x","y","timestamp2"
"538831","2018-06-21T08:18:15Z",2314241,-2990.3,355.382,2018-06-21 10:18:15
"538832","2018-06-21T08:18:15Z",2314406,-1077.52,350.299,2018-06-21 10:18:15
"538833","2018-06-21T08:18:15Z",2314698,-2795.43,338.701,2018-06-21 10:18:15
"538834","2018-06-21T08:18:15Z",2314817,-1893.95,265.148,2018-06-21 10:18:15
"538835","2018-06-21T08:18:15Z",2314829,-4350.4,41.6324,2018-06-21 10:18:15
"538836","2018-06-21T08:18:15Z",2314839,117.319,93.5178,2018-06-21 10:18:15
"538837","2018-06-21T08:18:15Z",2314845,-826.642,339.184,2018-06-21 10:18:15
"538838","2018-06-21T08:18:15Z",2314848,-2498.61,246.546,2018-06-21 10:18:15
"538839","2018-06-21T08:18:15Z",2314853,-1328.98,357.242,2018-06-21 10:18:15
"538840","2018-06-21T08:18:15Z",2314855,-3572.34,139.703,2018-06-21 10:18:15
"538841","2018-06-21T08:18:15Z",2314857,-2158.43,176.82,2018-06-21 10:18:15
"538842","2018-06-21T08:18:15Z",2314861,-3518.71,411.628,2018-06-21 10:18:15
"538843","2018-06-21T08:18:15Z",2314862,-1558.37,353.751,2018-06-21 10:18:15
"538844","2018-06-21T08:18:15Z",2314864,-2425.27,325.659,2018-06-21 10:18:15
"538845","2018-06-21T08:18:15Z",2314869,-3391.77,313.102,2018-06-21 10:18:15
"538846","2018-06-21T08:18:15Z",2314873,-3883.92,344.01,2018-06-21 10:18:15
"538847","2018-06-21T08:18:15Z",2314875,-3169.35,324.085,2018-06-21 10:18:15
"538848","2018-06-21T08:18:15Z",2314885,-657.798,360.363,2018-06-21 10:18:15
"538849","2018-06-21T08:18:15Z",2314905,-2550,95.9053,2018-06-21 10:18:15
"538850","2018-06-21T08:18:15Z",2314919,-2184.89,375.147,2018-06-21 10:18:15
"538851","2018-06-21T08:18:15Z",2314920,-2237.46,337.219,2018-06-21 10:18:15
"538852","2018-06-21T08:18:15Z",2314932,-2001.8,214.283,2018-06-21 10:18:15
"538853","2018-06-21T08:18:15Z",2314935,-1201.12,333.295,2018-06-21 10:18:15
"538854","2018-06-21T08:18:15Z",2314939,68.827,377.094,2018-06-21 10:18:15
"538855","2018-06-21T08:18:15Z",2314956,-1846.5,39.7193,2018-06-21 10:18:15
"538856","2018-06-21T08:18:15Z",2314982,-1625.32,343.197,2018-06-21 10:18:15
"538857","2018-06-21T08:18:15Z",2314997,-2614.33,326.287,2018-06-21 10:18:15
"538858","2018-06-21T08:18:15Z",2315016,-1711.79,203.625,2018-06-21 10:18:15
"538859","2018-06-21T08:18:15Z",2315036,-4190.3,362.856,2018-06-21 10:18:15
"538860","2018-06-21T08:18:15Z",2315121,-2291.13,339.893,2018-06-21 10:18:15
"538861","2018-06-21T08:18:15Z",2315123,-4400.88,400.442,2018-06-21 10:18:15
